5;	3.860000e+04;	-1.104028933569695e+01,	-2.763663122847658e+01,	5.766732825416672e+00;	1.077463488705167e+00,	-6.107566236818005e-01,	-2.639411661235040e-01;
0;	3.870000e+04;	2.738485594447693e-03,	2.796919405311256e-03,	-7.842117041710737e-06;	-1.964790867647958e-03,	1.597146775870160e-04,	5.981878663438598e-05;
1;	3.870000e+04;	2.223185425619085e-01,	-5.271393644892409e+00,	2.175601803362683e-03;	2.707010102225339e+00,	1.250680365172583e-01,	-8.122256111028744e-02;
2;	3.870000e+04;	-2.487330788849682e+00,	8.480547383471453e+00,	-1.330202399277504e-01;	-2.121068434698274e+00,	-5.375785368648022e-01,	5.707344578576259e-02;
3;	3.870000e+04;	-1.645497539504653e+01,	-7.774787219335790e+00,	1.840545213432243e-01;	6.507113417230109e-01,	-1.363774142064442e+00,	4.740592995966349e-04;
4;	3.870000e+04;	-2.972001704961417e+01,	2.657254429847148e+00,	6.944260295297097e-01;	-1.185205485613985e-01,	-1.147763713067217e+00,	2.596855912124168e-02;
5;	3.870000e+04;	3.981643037402770e+01,	2.337159108784292e+01,	-1.390371949631241e+01;	-3.514155530810577e-01,	7.108934202451369e-01,	3.988548778559125e-02;
0;	3.880000e+04;	4.749485366608961e-04,	-1.788366664807214e-03,	-6.210300453317311e-05;	2.042448597142532e-03,	8.046772967279272e-04,	-6.782821965082039e-05;
1;	3.880000e+04;	-1.482871514258078e+00,	4.835530755801155e+00,	3.637485484453949e-02;	-2.711109439670319e+00,	-8.015293151810550e-01,	8.221028139216470e-02;
2;	3.880000e+04;	-1.890633349510305e+00,	-1.000176732556133e+01,	2.612068491403846e-01;	1.867638811713330e+00,	-3.435178253996947e-01,	-3.267932399335816e-02;
3;	3.880000e+04;	4.497700527206304e+00,	-1.825428337725730e+01,	4.461972556152245e-02;	1.435535198364183e+00,	2.881780328577712e-01,	-1.421860629715814e-02;
4;	3.880000e+04;	2.483223438171553e+01,	1.613660822488740e+01,	-9.478740269383584e-01;	-6.449292513249020e-01,	9.672770274944230e-01,	-3.144424822997835e-03;
5;	3.880000e+04;	-2.793386075586687e+01,	1.875781794068409e+01,	6.579786469621019e+00;	-3.703475336857871e-01,	-1.058646464397859e+00,	2.052983156091339e-01;
0;	3.890000e+04;	-4.191698695056978e-03,	3.971591081595310e-03,	1.051570131991528e-04;	-1.795727937752254e-03,	-1.597104474472721e-03,	6.784100453783878e-05;
1;	3.890000e+04;	2.407341956093562e+00,	-4.672779784788447e+00,	-6.430888713022244e-02;	2.399511215687112e+00,	1.277236387340124e+00,	-7.347361766784485e-02;
2;	3.890000e+04;	5.026395087126645e+00,	7.216887811151149e+00,	-2.688323465800677e-01;	-1.833437076198181e+00,	1.213600083517494e+00,	1.295458125978860e-02;
3;	3.890000e+04;	1.970599746440482e+01,	-1.701958902384743e+00,	-1.687081770373898e-01;	1.564037115837613e-01,	1.382033657200796e+00,	-7.850138253127205e-03;
4;	3.890000e+04;	-7.404494358921750e+00,	-2.936176642914095e+01,	7.742053165710112e-01;	1.101401617159232e+00,	-2.819754409216745e-01,	-2.206422771517737e-02;
5;	3.890000e+04;	3.971887199916760e+01,	-1.156998447683333e+01,	-1.071990980883320e+01;	4.018801808979245e-01,	8.024934858370267e-01,	-1.914431788268279e-01;
0;	3.900000e+04;	5.798846337870906e-03,	-3.734148021997780e-03,	-1.661098113761225e-04;	1.754002972280195e-03,	2.246596732328858e-03,	-6.519172077876083e-05;
1;	3.900000e+04;	-3.513613785999881e+00,	3.682270833681329e+00,	9.875839631717549e-02;	-2.062302272377849e+00,	-1.903206483917415e+00,	6.422873649385723e-02;
2;	3.900000e+04;	-7.592758829752985e+00,	-6.582394871708784e+00,	3.121965205119915e-01;	1.194509418075135e+00,	-1.510620550769586e+00,	7.466313014025847e-03;
3;	3.900000e+04;	9.197442710181290e+00,	1.752362138144136e+01,	-1.644577193130699e-01;	-1.246909187055750e+00,	6.139458178698799e-01,	8.295314151093653e-03;
4;	3.900000e+04;	-1.356997533864764e+01,	2.619715118786661e+01,	-1.830939505756845e-01;	-1.039895076278065e+00,	-5.293470288947204e-01,	3.676587755343796e-02;
5;	3.900000e+04;	2.815895512392852e+00,	4.388123277482266e+01,	-4.791897910869889e+00;	-8.386276041410882e-01,	-9.866965924567489e-02,	2.573427513405454e-01;
0;	3.910000e+04;	-7.382627951230090e-03,	2.804468443597525e-03,	1.955360761679829e-04;	-1.396425524475222e-03,	-2.690907097158131e-03,	6.123965352984571e-05;
1;	3.910000e+04;	4.136974642707551e+00,	-3.176207913009315e+00,	-1.179175276772606e-01;	1.621920575266033e+00,	2.205979240326239e+00,	-5.143645063686622e-02;
2;	3.910000e+04;	9.131697439117984e+00,	8.571958959472603e-01,	-2.200900341081601e-01;	-3.425688022216920e-01,	2.084437429951517e+00,	-3.891489974904375e-02;
3;	3.910000e+04;	-1.292580658343332e+01,	1.369247208399302e+01,	5.127048819475359e-02;	-1.018481215180115e+00,	-1.049011769421088e+00,	1.406269892943736e-02;
4;	3.910000e+04;	2.747115802473189e+01,	-1.211720007864559e+01,	-4.487136439157122e-01;	4.484563735510922e-01,	1.055337705321271e+00,	-3.241151486411814e-02;
5;	3.910000e+04;	4.028138060627874e+00,	-3.224342624056128e+01,	1.713632864407011e+00;	1.143569046513487e+00,	-8.628697344157112e-02,	-3.309905276961001e-01;
0;	3.920000e+04;	9.445284397938531e-03,	-7.112053898114939e-04,	-2.485344421458027e-04;	9.586724134818375e-04,	3.164781560160511e-03,	-4.562592700840209e-05;
1;	3.920000e+04;	-4.834130420557711e+00,	1.716514989964724e+00,	1.404750370986028e-01;	-9.843825327818059e-01,	-2.603013797436140e+00,	3.301770951400889e-02;
2;	3.920000e+04;	-9.598424419648047e+00,	1.072237182680702e-01,	2.106942413250540e-01;	-1.783556949076855e-01,	-2.010888623419421e+00,	4.884719147306325e-02;
3;	3.920000e+04;	-1.550933115041833e+01,	-9.550164487389349e+00,	1.839937863288993e-01;	7.888350843563094e-01,	-1.287458470289597e+00,	-9.475218914005150e-04;
4;	3.920000e+04;	-2.814571190514490e+01,	-1.043360255852985e+01,	9.171660142066401e-01;	3.848991948370126e-01,	-1.080381396972043e+00,	1.194027475609940e-02;
5;	3.920000e+04;	3.402674204474582e+01,	3.196851235181562e+01,	-1.296145569257255e+01;	-5.231804638000764e-01,	5.818161440662883e-01,	1.025610559756365e-01;
0;	3.930000e+04;	-7.963256793720473e-03,	2.227304326624411e-03,	1.912687033819704e-04;	-7.656785902376467e-04,	-3.086576598298949e-03,	3.482358367709816e-05;
1;	3.930000e+04;	5.061409558084740e+00,	-9.825639513128568e-01,	-1.478748069421793e-01;	4.697559951893864e-01,	2.729255836019132e+00,	-1.791203652395762e-02;
2;	3.930000e+04;	7.393879410034217e+00,	-6.411882963194771e+00,	-2.253940633856097e-02;	1.184521956007905e+00,	1.586667887957838e+00,	-6.201575212723061e-02;
3;	3.930000e+04;	6.302916190263890e+00,	-1.781910153736699e+01,	2.891056512017167e-02;	1.393305045518974e+00,	4.249192102660616e-01,	-1.443689796517691e-02;
4;	3.930000e+04;	1.508963198329977e+01,	2.533794011551083e+01,	-8.869247266255552e-01;	-1.006711805278698e+00,	5.909052212361670e-01,	1.351181876461951e-02;
5;	3.930000e+04;	-3.008041960517587e+01,	3.538654385663928e+00,	8.592210283266107e+00;	6.831507566746042e-02,	-1.222260075331683e+00,	8.990180458856803e-02;
0;	3.940000e+04;	5.415923030531928e-03,	2.202394767481612e-04,	-1.549999428870890e-04;	1.766385467940268e-04,	2.907659774031077e-03,	-1.282695522546626e-05;
1;	3.940000e+04;	-5.152432333441608e+00,	-6.607439797575846e-01,	1.525079995396603e-01;	2.925567636910306e-01,	-2.734681062833896e+00,	-4.568846927453459e-03;
2;	3.940000e+04;	-5.868698046867243e+00,	6.808445795057992e+00,	-1.937937148711952e-02;	-1.711539447809645e+00,	-1.309353224257754e+00,	6.804617504957068e-02;
3;	3.940000e+04;	1.982043091825805e+01,	1.507664987520630e-02,	-1.763410020197467e-01;	3.016462758591529e-02,	1.387526730475451e+00,	-6.909608530049014e-03;
4;	3.940000e+04;	5.656200546670524e+00,	-2.974622776085931e+01,	4.528590897169646e-01;	1.116350373176144e+00,	2.155198696954821e-01,	-3.241312748074397e-02;
5;	3.940000e+04;	4.331084490538402e+01,	-7.040661050675103e-01,	-1.276726959738324e+01;	1.458342654098577e-01,	8.410168062841542e-01,	-1.189324491013772e-01;
0;	3.950000e+04;	-4.155697260223475e-03,	-1.760433851776920e-04,	7.730697196711969e-05;	3.731648229960894e-04,	-2.591043177026752e-03,	-7.335206457694741e-06;
1;	3.950000e+04;	4.908582181514211e+00,	1.421983677139085e+00,	-1.460857861544138e-01;	-8.292274807655856e-01,	2.670892524338687e+00,	2.043894724014070e-02;
2;	3.950000e+04;	1.363411117754086e+00,	-1.008639651835030e+01,	1.949956011530169e-01;	1.875992251006858e+00,	3.030416108783183e-01,	-4.964005549966436e-02;
3;	3.950000e+04;	7.600455816382913e+00,	1.820350456388204e+01,	-1.549146441886766e-01;	-1.301997867871313e+00,	4.997284308615267e-01,	9.169239914434614e-03;
4;	3.950000e+04;	-2.384442308158324e+01,	1.759533164242741e+01,	2.481733179327076e-01;	-7.003244965597404e-01,	-9.269375717456705e-01,	3.617996995851214e-02;
5;	3.950000e+04;	-8.098068315751014e+00,	4.081041722703328e+01,	-1.273736969595707e+00;	-8.200464392171072e-01,	-3.779463521044283e-01,	2.770073159243766e-01;
0;	3.960000e+04;	2.691449923617151e-03,	-2.621588255647877e-04,	-2.157033010192304e-05;	-7.099749960380248e-04,	2.046947149201738e-03,	2.727760434350911e-05;
1;	3.960000e+04;	-4.377247567367223e+00,	-2.887406015621858e+00,	1.321208273354557e-01;	1.465439913029670e+00,	-2.299761204360356e+00,	-3.957919921987517e-02;
2;	3.960000e+04;	1.927969337539185e+00,	8.528314012430178e+00,	-2.365006425107385e-01;	-2.157514240610665e+00,	4.799530164878238e-01,	3.897286630475895e-02;
3;	3.960000e+04;	-1.415889192771158e+01,	1.227256236914065e+01,	6.658908703656978e-02;	-9.159315870622596e-01,	-1.148635825361177e+00,	1.367257432357068e-02;
4;	3.960000e+04;	2.981376369381712e+01,	9.271026108914793e-01,	-7.692284760644047e-01;	-5.249630930261229e-02,	1.153038965027920e+00,	-2.174631953250943e-02;
5;	3.960000e+04;	1.816739670138503e+01,	-3.048980904716152e+01,	-2.640006028774482e+00;	9.988429963250992e-01,	3.343928700092295e-01,	-3.260364922866170e-01;
0;	3.970000e+04;	-3.035230261229671e-04,	7.559247082251366e-04,	-4.092941804247213e-05;	1.352001421277704e-03,	-1.534782254312645e-03,	-4.714617320141924e-05;
1;	3.970000e+04;	3.689677705951760e+00,	3.472574168061403e+00,	-1.124073134379129e-01;	-1.959920472763248e+00,	2.032530701159469e+00,	5.431072153092582e-02;
2;	3.970000e+04;	-5.247375965582483e+00,	-8.655274953913770e+00,	3.177224229256137e-01;	1.601811148495498e+00,	-1.040137717188574e+00,	-1.380344127476152e-02;
3;	3.970000e+04;	-1.440279578257846e+01,	-1.117487658512471e+01,	1.820271286326627e-01;	9.157536996872151e-01,	-1.198787296555840e+00,	-2.297182026415546e-03;
4;	3.970000e+04;	-2.110375065933649e+01,	-2.156012432619549e+01,	9.627372726948209e-01;	8.077681899668285e-01,	-8.059562764979064e-01,	-4.216095780535049e-03;
5;	3.970000e+04;	2.632950314565133e+01,	3.850772352517248e+01,	-1.126483417192095e+01;	-6.617685970712055e-01,	4.194407383190959e-01,	1.583738572335096e-01;
0;	3.980000e+04;	-1.447545366026217e-04,	2.364171128097494e-03,	3.038349642851501e-05;	-1.854466810040101e-03,	8.126734117583798e-04,	6.604756404773913e-05;
1;	3.980000e+04;	-2.752737331555368e+00,	-4.496802580768191e+00,	8.618737411395852e-02;	2.301489720721465e+00,	-1.434995821262807e+00,	-6.497432617625683e-02;
2;	3.980000e+04;	8.065795438607841e+00,	4.022981342890704e+00,	-2.803200969124232e-01;	-1.069823191706953e+00,	1.862104062301587e+00,	-1.708485288768836e-02;
3;	3.980000e+04;	8.080371134809603e+00,	-1.720241958721293e+01,	1.265884794307114e-02;	1.337984711215162e+00,	5.559116674347475e-01,	-1.454887336524608e-02;
4;	3.980000e+04;	2.247938741498440e+00,	2.936510988786826e+01,	-6.440205268003311e-01;	-1.165454846729035e+00,	8.930871852992789e-02,	2.756762709783706e-02;
5;	3.980000e+04;	-2.587864267976792e+01,	-1.206156463649626e+01,	8.752015593476285e+00;	5.823119563569190e-01,	-1.140186193246795e+00,	-7.003437017433560e-02;
0;	3.990000e+04;	-7.633581366243754e-04,	-2.424759066876590e-03,	-2.382686002256874e-05;	2.368272173604042e-03,	-4.470023635852789e-04,	-7.880823952792601e-05;
1;	3.990000e+04;	1.709379304428082e+00,	4.753914207020392e+00,	-5.596327609454815e-02;	-2.665062138455017e+00,	9.514479285509031e-01,	7.607418072883421e-02;
2;	3.990000e+04;	-9.236242719350852e+00,	-3.196170851603371e+00,	2.906824830350434e-01;	5.195641142922629e-01,	-1.913024951705426e+00,	3.120076645205053e-02;
3;	3.990000e+04;	1.979643212914163e+01,	1.764859576809219e+00,	-1.832251555843740e-01;	-9.739650357385377e-02,	1.380474386145513e+00,	-5.914183732593546e-03;
4;	3.990000e+04;	1.765775037208089e+01,	-2.449926946933018e+01,	4.519133026465503e-02;	9.189674020495328e-01,	6.746732407697659e-01,	-3.664334025391640e-02;
5;	3.990000e+04;	4.371603756870891e+01,	1.002330584048378e+01,	-1.385384957633363e+01;	-8.266733051631325e-02,	8.167122763295401e-01,	-4.888595781898426e-02;
0;	4.000000e+04;	-7.265995119241080e-04,	4.801012479413193e-03,	-9.335954127747296e-06;	-2.609776411100628e-03,	-2.147012986714275e-04,	8.821494441800812e-05;
1;	4.000000e+04;	-6.118909359646306e-01,	-5.245396859314027e+00,	2.454675872176226e-02;	2.687741403293967e+00,	-3.093363134900972e-01,	-7.741504955682929e-02;
2;	4.000000e+04;	8.989410703330483e+00,	-3.196717564747916e+00,	-1.409569890185833e-01;	5.338327950762591e-01,	1.960968426922161e+00,	-5.732754283694139e-02;
3;	4.000000e+04;	5.948917637848070e+00,	1.875427846872327e+01,	-1.446479031653226e-01;	-1.346151033910523e+00,	3.790646357911538e-01,	9.986276777750719e-03;
4;	4.000000e+04;	-2.930527874538506e+01,	5.447515041699384e+00,	6.293264440993903e-01;	-2.261340354163000e-01,	-1.132698319215263e+00,	2.835335179735313e-02;
5;	4.000000e+04;	-1.803886665038819e+01,	3.408076879004711e+01,	2.284941716654566e+00;	-7.147095415630343e-01,	-6.748999149012619e-01,	2.724303314150677e-01;
0;	4.010000e+04;	2.310441722482053e-03,	-7.050247469354470e-03,	1.265713989618160e-06;	3.046915627569307e-03,	8.611493286617610e-04,	-9.626737962414300e-05;
1;	4.010000e+04;	-6.560698735063123e-01,	5.010583760975836e+00,	1.248357809335452e-02;	-2.803770816978215e+00,	-3.489030172060885e-01,	8.142029570757259e-02;
2;	4.010000e+04;	-8.355008934469762e+00,	3.917637326370738e+00,	1.110199544770610e-01;	-1.029007069934738e+00,	-1.831140223930300e+00,	6.636264150310128e-02;
3;	4.010000e+04;	-1.523949036966544e+01,	1.075199374089102e+01,	8.101788073479745e-02;	-8.026127020130709e-01,	-1.238224983123993e+00,	1.316222737899553e-02;
4;	4.010000e+04;	2.626087324056465e+01,	1.375758826917704e+01,	-9.368701434518784e-01;	-5.512317682070077e-01,	1.022163025310268e+00,	-6.552264443608193e-03;
5;	4.010000e+04;	2.950284141223727e+01,	-2.432399886444206e+01,	-6.559954905037595e+00;	7.622946039923174e-01,	6.098678137147917e-01,	-2.806395584516616e-01;
0;	4.020000e+04;	-1.848684755706315e-03,	9.277835852774934e-03,	-3.552256131799633e-05;	-2.981568091941563e-03,	-1.061213425505266e-03,	9.038524550354235e-05;
1;	4.020000e+04;	1.684168822137391e+00,	-4.973265129199628e+00,	-4.208009424872675e-02;	2.564474038895251e+00,	9.026086003583621e-01,	-7.501627332213850e-02;
2;	4.020000e+04;	4.688646159760552e+00,	-8.904458144393232e+00,	8.939273892548705e-02;	1.655028864436604e+00,	9.775050916283674e-01,	-6.226680538126952e-02;
3;	4.020000e+04;	-1.311550838626361e+01,	-1.267929052761671e+01,	1.781430289632648e-01;	1.033790364408518e+00,	-1.097323327363786e+00,	-3.644753562888031e-03;
4;	4.020000e+04;	-1.005825451412083e+01,	-2.854480307921595e+01,	8.243388929574929e-01;	1.071180845244375e+00,	-3.828341913218445e-01,	-1.933636990445712e-02;
5;	4.020000e+04;	1.726653034205161e+01,	4.265962560546041e+01,	-8.944927383266062e+00;	-7.644403351277004e-01,	2.271114390574168e-01,	2.061825747595647e-01;
0;	4.030000e+04;	3.493739222610319e-03,	-7.069644175399006e-03,	-1.935911153454191e-05;	2.842781152351505e-03,	1.634415433859986e-03,	-8.396025727820056e-05;
1;	4.030000e+04;	-2.944815294628393e+00,	4.144243480683682e+00,	7.919511027076412e-02;	-2.316108608232423e+00,	-1.588808955764000e+00,	6.852942763340450e-02;
2;	4.030000e+04;	-1.953408127025721e+00,	8.551695237086671e+00,	-1.470591221437900e-01;	-2.159368462148210e+00,	-4.380736940030155e-01,	6.270491457280253e-02;
3;	4.030000e+04;	9.841550952121503e+00,	-1.637924280386311e+01,	-4.648333540110862e-03;	1.268349070915591e+00,	6.839046275070151e-01,	-1.454080598381457e-02;
4;	4.030000e+04;	-1.100126050348535e+01,	2.737448753841107e+01,	-2.701691375470420e-01;	-1.085396881003363e+00,	-4.285016389870495e-01,	3.592765931324610e-02;
5;	4.030000e+04;	-1.572934419319056e+01,	-2.449374862824008e+01,	6.857543983520222e+00;	9.883601487118222e-01,	-7.837719657330369e-01,	-2.226306112924256e-01;
0;	4.040000e+04;	-5.076425673211345e-03,	6.951534040314451e-03,	4.284278775601844e-05;	-2.326291832356138e-03,	-1.852700435742536e-03,	6.654993604252764e-05;
1;	4.040000e+04;	3.678040619939834e+00,	-3.697726260369132e+00,	-1.006050423878639e-01;	1.904350588757014e+00,	1.966734740235991e+00,	-5.701031359271132e-02;
2;	4.040000e+04;	-2.176928075658138e+00,	-9.982847616738150e+00,	2.813173798924169e-01;	1.844436883793369e+00,	-4.209544048946682e-01,	-3.582358504195309e-02;
3;	4.040000e+04;	1.960645863108240e+01,	3.595525462779344e+00,	-1.896068846957111e-01;	-2.291714968811640e-01,	1.360527164400915e+00,	-4.815556118836641e-03;
4;	4.040000e+04;	2.624576990622010e+01,	-1.463671005155227e+01,	-3.689057952454790e-01;	5.450141273248263e-01,	1.007858343666051e+00,	-3.389339341129349e-02;
5;	4.040000e+04;	4.144131760188694e+01,	1.989982690068877e+01,	-1.406504306094654e+01;	-2.811480751497740e-01,	7.466652679036312e-01,	1.640472534034136e-02;
0;	4.050000e+04;	3.976181171485909e-03,	-4.552661375994943e-03,	-7.601147498534133e-05;	1.811683884473037e-03,	1.987550034625310e-03,	-4.284095882785305e-05;
1;	4.050000e+04;	-4.568624863608716e+00,	2.347494156600512e+00,	1.273934757043815e-01;	-1.323692873654634e+00,	-2.446605443009972e+00,	4.081701007910447e-02;
2;	4.050000e+04;	5.889898455121692e+00,	6.627926699393404e+00,	-2.981501377728720e-01;	-1.693662675533619e+00,	1.376069584500053e+00,	1.062970107085358e-02;
3;	4.050000e+04;	4.179359433295573e+00,	1.918219393480038e+01,	-1.330382788570500e-01;	-1.379610779672751e+00,	2.481088090907681e-01,	1.079507734507339e-02;
4;	4.050000e+04;	-2.899064245915872e+01,	-7.697104107605002e+00,	8.847721744426676e-01;	2.803935103837180e-01,	-1.113135076215363e+00,	1.519268708451449e-02;
5;	4.050000e+04;	-2.573274723292909e+01,	2.386482740434858e+01,	5.489260551939757e+00;	-4.973791987438064e-01,	-9.586639002425621e-01,	2.333156915545513e-01;
0;	4.060000e+04;	-2.603743135599116e-03,	1.720990679249327e-03,	7.735648742364631e-05;	-1.013869524213324e-03,	-2.015125249017500e-03,	2.244119133985971e-05;
1;	4.060000e+04;	4.879701269220406e+00,	-1.697193623879291e+00,	-1.366448562239592e-01;	8.473857933218043e-01,	2.634678613201165e+00,	-2.732591948445191e-02;
2;	4.060000e+04;	-7.846817892639016e+00,	-6.059964510324337e+00,	3.359070327170634e-01;	1.099385595964460e+00,	-1.614465494656302e+00,	9.458856495572862e-03;
3;	4.060000e+04;	-1.619065222400275e+01,	9.089054058790715e+00,	9.530825419684939e-02;	-6.756390542007407e-01,	-1.319122069728228e+00,	1.254079258203930e-02;
4;	4.060000e+04;	1.751031028063141e+01,	2.375967955043432e+01,	-9.165846880027888e-01;	-9.438653578703213e-01,	6.855041015842274e-01,	1.009029820964658e-02;
5;	4.060000e+04;	3.743549209377425e+01,	-1.568605578546554e+01,	-9.692439536640293e+00;	5.076688745062915e-01,	7.634033238265140e-01,	-2.188049206463960e-01;
0;	4.070000e+04;	2.627181786300306e-03,	2.066653508022419e-03,	-1.071485286866476e-04;	6.736119094037870e-05,	2.075180993900710e-03,	8.260632784146446e-06;
1;	4.070000e+04;	-5.186981768950941e+00,	9.453282351170816e-02,	1.469615240690066e-01;	-1.090374551595074e-01,	-2.754527933112469e+00,	6.430676719000629e-03;
2;	4.070000e+04;	9.364642236929745e+00,	1.585074808399485e-02,	-2.368889474979357e-01;	-1.586491816557838e-01,	2.063400307872425e+00,	-4.342084386197689e-02;
3;	4.070000e+04;	-1.163328692933660e+01,	-1.406370340323092e+01,	1.724928891062670e-01;	1.143895541263890e+00,	-9.805841453499606e-01,	-5.003683609813332e-03;
4;	4.070000e+04;	2.761059992918557e+00,	-3.016068558826728e+01,	5.334805322975991e-01;	1.131909766808101e+00,	1.057171466172128e-01,	-3.065308309227279e-02;
5;	4.070000e+04;	7.459461118045937e+00,	4.417425034594385e+01,	-6.164094229182640e+00;	-8.256553491053048e-01,	8.903090081946563e-03,	2.439630477117384e-01;
0;	4.080000e+04;	-1.529051295772701e-03,	-1.174770361057341e-03,	6.747196533447797e-05;	4.859852339691610e-04,	-2.034923743443453e-03,	-2.428028358383846e-05;
1;	4.080000e+04;	5.078276740983203e+00,	6.254141616536795e-01,	-1.444269414027493e-01;	-3.985716827403996e-01,	2.766910800683610e+00,	7.981114059836423e-03;
2;	4.080000e+04;	-9.382468637409827e+00,	7.752820454523771e-01,	2.205871846056353e-01;	-3.215623650638459e-01,	-2.032852642703829e+00,	5.498921734352155e-02;
3;	4.080000e+04;	1.156378712778445e+01,	-1.531824066475844e+01,	-2.278972252491282e-02;	1.184291704300695e+00,	8.093779173227661e-01,	-1.443159610600514e-02;
4;	4.080000e+04;	-2.194337553645673e+01,	1.990856681522073e+01,	1.552802776516827e-01;	-7.901446541137368e-01,	-8.521612558130571e-01,	3.696376436572899e-02;
5;	4.080000e+04;	-2.376592263160025e+00,	-3.119774428165071e+01,	3.493718015768823e+00;	1.148349056375579e+00,	-3.023566931034786e-01,	-3.133974451614218e-01;
0;	4.090000e+04;	9.515958899633829e-05,	3.821628292271508e-03,	-7.598756215023205e-05;	-1.339781016882851e-03,	1.838795602266560e-03,	4.684911519807510e-05;
1;	4.090000e+04;	-4.768957868264278e+00,	-2.163714241792137e+00,	1.371130438761984e-01;	1.082348407966500e+00,	-2.507182030172614e+00,	-2.759730183641691e-02;
2;	4.090000e+04;	7.282504031857301e+00,	-6.663702648673492e+00,	-3.272774682220194e-02;	1.230561934387242e+00,	1.527437425903357e+00,	-6.668073670549909e-02;
3;	4.090000e+04;	1.919841916220818e+01,	5.525013280632876e+00,	-1.952856375366741e-01;	-3.666479306779207e-01,	1.326663394756698e+00,	-3.605579016763545e-03;
4;	4.090000e+04;	2.978773081849346e+01,	-2.118733334047161e+00,	-7.088138756092036e-01;	6.503587460094980e-02,	1.151251496506071e+00,	-2.465405330140167e-02;
5;	4.090000e+04;	3.701307085122052e+01,	2.840434557730856e+01,	-1.351122333496286e+01;	-4.489756036919240e-01,	6.427848901774924e-01,	7.565893420383511e-02;
0;	4.100000e+04;	-1.355533695181963e-03,	-4.528016082469169e-03,	7.714451371641780e-05;	2.071749866074696e-03,	-1.799924616855942e-03,	-6.155935004105763e-05;
1;	4.100000e+04;	4.223549053006836e+00,	2.816761128602970e+00,	-1.221958792395804e-01;	-1.595734264754556e+00,	2.319278817132634e+00,	4.218393965392533e-02;
2;	4.100000e+04;	-5.485172914851298e+00,	7.024677482132260e+00,	-2.038601873327797e-02;	-1.775264487685925e+00,	-1.249999574551401e+00,	7.455703110382182e-02;
3;	4.100000e+04;	2.225397758423555e+00,	1.945825581727030e+01,	-1.196047200094623e-01;	-1.401460061216147e+00,	1.030291344024309e-01,	1.162104018815583e-02;
4;	4.100000e+04;	-2.320914290453144e+01,	-1.927139856550102e+01,	9.705399994752827e-01;	7.203605822388567e-01,	-8.854298158139742e-01,	-4.667729385316589e-04;
5;	4.100000e+04;	-2.980288832902868e+01,	1.094993645465838e+01,	7.858093453350521e+00;	-1.552581840970937e-01,	-1.169236906102203e+00,	1.504902940995607e-01;
0;	4.110000e+04;	3.315796207260074e-03,	4.891209284087234e-03,	-1.196163430696318e-04;	-2.374903017437713e-03,	1.663748403747939e-03,	6.685139112928720e-05;
1;	4.110000e+04;	-3.407509576234220e+00,	-4.014180918456662e+00,	1.004154428848699e-01;	2.052085798440485e+00,	-1.774277990184350e+00,	-5.548626177186144e-02;
2;	4.110000e+04;	1.346122568610126e+00,	-1.011699965494462e+01,	1.976887010736711e-01;	1.873897866702867e+00,	2.783203736318698e-01,	-5.509618799696687e-02;
3;	4.110000e+04;	-1.702664191138321e+01,	7.214486788367984e+00,	1.099794398900851e-01;	-5.293068476913263e-01,	-1.390490372386141e+00,	1.177549302676620e-02;
4;	4.110000e+04;	5.394086720431197e+00,	2.895620317853725e+01,	-7.146650655123117e-01;	-1.149381886851950e+00,	2.133305683145191e-01,	2.472715443215151e-02;
5;	4.110000e+04;	4.209858942045952e+01,	-6.063155135318878e+00,	-1.194180697999739e+01;	2.677261508894010e-01,	8.296158183939681e-01,	-1.534397546316973e-01;
0;	4.120000e+04;	-3.302737430746488e-03,	-4.598631393059533e-03,	1.270768018981642e-04;	2.898601370500107e-03,	-1.417592389662121e-03,	-7.462721231274116e-05;
1;	4.120000e+04;	2.404027316790248e+00,	4.439132562465812e+00,	-7.256237998239212e-02;	-2.493957223647029e+00,	1.336849094868116e+00,	6.820434670576188e-02;
2;	4.120000e+04;	2.388420840190546e+00,	8.424229405728445e+00,	-2.562492361881552e-01;	-2.132727521454809e+00,	5.686701834062797e-01,	4.279042908079889e-02;
3;	4.120000e+04;	-9.908262225268118e+00,	-1.533678577133852e+01,	1.651771717873902e-01;	1.247265815546088e+00,	-8.439753596199782e-01,	-6.396133475923255e-03;
4;	4.120000e+04;	1.493107865252189e+01,	-2.628984478727020e+01,	1.487278690176828e-01;	9.857432704230568e-01,	5.705699483731844e-01,	-3.626413010955053e-02;
5;	4.120000e+04;	-2.472934462956023e+00,	4.291243097668222e+01,	-3.096623008651660e+00;	-8.383556930556632e-01,	-2.307681593491626e-01,	2.692102489567217e-01;
0;	4.130000e+04;	3.687193995417892e-03,	7.438458366339547e-03,	-1.635739861384675e-04;	-2.941200325857305e-03,	9.799670446959991e-04,	7.262843424117535e-05;
1;	4.130000e+04;	-1.321558514471099e+00,	-5.103990779761398e+00,	4.284907913471724e-02;	2.621721053762743e+00,	-6.782448542442366e-01,	-7.231136581112679e-02;
2;	4.130000e+04;	-5.407117986953777e+00,	-8.526181855807867e+00,	3.392217246682721e-01;	1.571370103760468e+00,	-1.095644006141691e+00,	-1.634287153652392e-02;
3;	4.130000e+04;	1.324322382377219e+01,	-1.397803969664320e+01,	-4.147462800459786e-02;	1.083078782960555e+00,	9.331093102324615e-01,	-1.422115680090979e-02;
